scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,16,62263217,-0.19175579389484737,0.00652567128328954,-0.023095297857835647,0.7460969902739313,False,0.07879924953095685,0.668,0.02600168054677717,0.012058421534666953,0.03691093897639665,0.3227453758358232,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,17,62263218,-0.12756768919222983,0.07183959682827261,-0.08255874048346701,0.24634299292067924,False,0.14390243902439023,0.37,0.021250623517932624,0.005604887976652106,0.03380540895588005,0.2513581348786427,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,18,62263219,-0.03778294457361434,0.5952995726462335,-0.040140389352336416,0.5734964102326323,False,0.13677298311444655,0.408,0.0393170806836551,0.027260137111094207,0.05099521117387008,0.45498537847945025,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,19,62263220,0.05098327458186455,0.4733990985667143,-0.09820050954752736,0.16761763529786172,False,0.24484052532833023,0.148,0.042923330963731327,0.03550142751982783,0.05062870207329482,0.5129714872042085,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,20,62263221,-0.07281782044551115,0.30550207983703553,-0.2886507896239322,3.555404110282156e-05,True,-0.18405253283302067,0.284,0.042234033811105715,0.03223983358806549,0.052569235113552534,0.5073563483655515,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,21,62263222,-0.06973824345608641,0.32646399647639784,0.09984587004219517,0.16057658158619983,False,0.23621013133208257,0.15,0.02311257146915805,0.011574141519810028,0.03376426967421242,0.2797935909856296,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,22,62263223,-0.042232055801395045,0.5526640459768105,0.12333247113517308,0.08265400196937123,False,0.1530956848030019,0.368,0.033572363786324264,0.02159130946329084,0.04618875560183744,0.3996067645745134,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,23,62263224,-0.10985074626865672,0.12150760796356422,-0.14394545901712585,0.04252103267113498,True,-0.10994371482176361,0.494,0.045098803884758135,0.03402985784153415,0.055236605674855735,0.5256193218374066,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,24,62263225,-0.047336683417085426,0.5056546787139999,0.03511247411646754,0.6224691711064001,False,0.2874296435272045,0.066,0.018166061318321935,0.0032835717900626276,0.03137221418431071,0.21159543829409805,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,25,62263226,-0.027338183454586367,0.7007792431495261,-0.04982329777453303,0.4846453820172809,False,0.2870544090056285,0.076,0.040857923158329416,0.028728339421824647,0.051361163180735435,0.47817013917271817,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,26,62263227,-0.1264996624915623,0.07427115674543398,-0.11308099467467433,0.11177631257629114,False,0.20187617260787993,0.19,0.026207992459127,0.013706077109332413,0.03837215184254875,0.2929969536094004,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,27,62263228,0.04428710717767945,0.5334855388719989,0.0010777670058674392,0.9879460182099834,False,-0.12589118198874297,0.42,0.0321167845346055,0.020632457369538105,0.043625583093997784,0.3722482685442533,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,28,62263229,0.02252156303907598,0.7515875351575813,-0.07171281182630951,0.31414752844218496,False,-0.19568480300187618,0.256,0.031447953724629246,0.015713966911274472,0.04498265493510018,0.37206864187972766,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,29,62263230,-0.07585539638490962,0.28571355554021105,-0.1572947223433252,0.026502584814181166,True,0.0225140712945591,0.876,0.0345558219516221,0.023304991794912192,0.045829972086294524,0.4076392714056944,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,30,62263231,0.0252126303157579,0.7230527372134714,-0.19703363091317921,0.005280762866183737,True,-0.3215759849906192,0.05,0.032554803733405656,0.020925353570185608,0.04439124356197071,0.4022963818598028,True,True,True,True,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,31,62263232,0.05709892747318683,0.42191994808959254,-0.02956406900338913,0.6784963490780547,False,-0.12701688555347093,0.474,0.03178944689233166,0.019635426825017992,0.04455658465911444,0.37399852430076197,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,32,62263233,-0.11012675316882924,0.12056869827437855,0.03974443591198217,0.57728656401044,False,0.006754221388367731,0.966,0.03899826026850903,0.026125267235963118,0.050092124484255804,0.46977619540351845,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,33,62263234,-0.03161029025725644,0.6567924237277668,-0.016161484231626964,0.8207625068694756,False,-0.07185741088180113,0.65,0.04391502370180893,0.032115528561919654,0.057190094479114245,0.5097570154378045,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,34,62263235,-0.022244056101402537,0.7545501145034195,-0.12166782771638256,0.08691709432444385,False,0.012570356472795498,0.938,0.03434798904153393,0.01977890477693705,0.04763545512059016,0.40320720530766685,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,35,62263236,-0.013725343133578342,0.8470387833742821,0.05681567625481932,0.4254052663606464,False,0.05909943714821765,0.718,0.03676536809835482,0.026889905508785783,0.046186874144863325,0.4388119870913329,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,36,62263237,-0.05350483762094053,0.45176905796161365,-0.026032195390985564,0.7151280053304495,False,-0.04671669793621014,0.766,0.03927965687734472,0.026688996005229115,0.051478013794830836,0.456125173182234,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,37,62263238,-0.0638055951398785,0.3693953952980896,-0.06817345125543967,0.33868834596558656,False,0.11913696060037525,0.456,0.040471521603597856,0.029656211592621717,0.050359691734616185,0.4777686338734988,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,38,62263239,-0.01726243156078902,0.8083032535813424,-0.04318232364728166,0.544775934386577,False,-0.1407129455909944,0.42,0.023943989178465123,0.008774058589465245,0.03754590259834976,0.2774673492227555,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,39,62263240,-0.06126453161329034,0.3888028287617324,-0.12293142408536674,0.08366536894448505,False,-0.23602251407129457,0.134,0.03656757285732913,0.026199149924229025,0.046780407654644605,0.430405655707393,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,40,62263241,0.009270231755793897,0.8963433786728501,-0.034540897886041616,0.6281486114279282,False,0.2112570356472796,0.192,0.04174738088932671,0.02903173834268947,0.05381394686271789,0.48530766296714734,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,41,62263242,-0.01677941948548714,0.8135676591555757,-0.06503213196740448,0.36146435138118016,False,-0.09774859287054409,0.536,0.03278756070277731,0.018877145587133524,0.047321160070988987,0.3810743234411753,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,42,62263243,0.051602790069751756,0.4680330860313644,0.002551600028474525,0.9714673077274529,False,0.16979362101313325,0.296,0.03688078657560539,0.024288006046536956,0.048121929316951445,0.43071340526220697,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,43,62263244,-0.08816470411760294,0.21444291914058713,0.11834026980523632,0.09596599452149351,False,0.15121951219512195,0.344,0.03775511988718692,0.02576633131018455,0.049307430491630166,0.46344784091571867,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,44,62263245,-0.08245256131403285,0.24575418652859538,0.0400173996151287,0.5746724411343561,False,-0.012945590994371484,0.94,0.022962789497718086,-0.0014839940051881875,0.041081308297447945,0.27313621321461745,False,True,False,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,45,62263246,0.05915697892447312,0.40535749217339545,-0.11543599967953803,0.10446143219854757,False,-0.15984990619136966,0.348,0.03698464091045145,0.027810510519829596,0.046117336036673534,0.43670939563915084,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,46,62263247,-0.05938498462461563,0.4035466178619553,-0.054844913163439576,0.4416629476789283,False,-0.002439024390243903,0.99,0.027245527332927927,0.014728787929776605,0.037996727160825604,0.3235120671972906,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,47,62263248,0.007144678616965426,0.9200196530271986,0.1056728067471181,0.13741941212677283,False,-0.10393996247654785,0.554,0.034764202326556304,0.01804324532140504,0.04903043107483731,0.3978443782050922,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,48,62263249,0.023597089927248186,0.740140187155095,0.07471811133391378,0.2942446036802933,False,-0.12889305816135085,0.422,0.04502176650618835,0.03056641485028964,0.058305667491920156,0.5223919132144682,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,49,62263250,-0.06770719267981701,0.34078458366733194,-0.1166420721135287,0.10086418757787532,False,-0.00375234521575985,0.976,0.03145219973054363,0.02136612964140766,0.04240538539545407,0.3673725453709476,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,50,62263251,-0.15155028875721893,0.0321774212487236,-0.06502761244101703,0.3614977915617074,False,-0.016510318949343343,0.936,0.028231043739766197,0.018185243774192707,0.03866771179955694,0.3382255061300361,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,51,62263252,-0.05745893647341184,0.41899464393909946,-0.06925057637759198,0.33109391359686546,False,0.26772983114446536,0.098,0.03343642850690885,0.017747327078679542,0.04707872465096092,0.3775346486699116,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,52,62263253,-0.02353708842721068,0.7407773364520557,-0.047778019614324034,0.5027756591818523,False,0.250656660412758,0.132,0.04298885677595899,0.03188367738641027,0.05619527132710786,0.5109192903638711,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,53,62263254,-0.11449786244656117,0.1064388454064742,0.0014271013745343196,0.9840394401528764,False,0.004315196998123829,0.976,0.026048682878499305,-0.00015427331104711088,0.0458265350037363,0.3155387947231501,False,True,False,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,54,62263255,0.04646516162904073,0.5135301566019939,-0.017214598395161932,0.809299466597624,False,-0.06716697936210132,0.66,0.032876322784760964,0.014257983276400944,0.051365239832404194,0.3829624624701534,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,55,62263256,-0.07331133278331958,0.30222712394948564,-0.12070096429663538,0.08947295327074274,False,-0.13414634146341467,0.436,0.03539130268015114,0.024668386892744882,0.046790771314188864,0.4163097711885101,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,56,62263257,0.08416860421510539,0.2360306080411508,-0.004164046285143656,0.9534528701104311,False,0.008067542213883679,0.954,0.03703410752136927,0.02783456810049257,0.046634650146498376,0.43586000746446674,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,57,62263258,-0.003583589589739744,0.9598338308339981,-0.11716681008926787,0.09932999901442971,False,-0.12138836772983115,0.452,0.03226971342015049,0.0172862327221451,0.04524894348553248,0.37834335498731736,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,58,62263259,0.002643066076651917,0.9703698923313693,-0.20279699465073822,0.004069899121809404,True,0.02457786116322702,0.862,0.043108809046536,0.031546036314441805,0.05377883956600761,0.5237755463383494,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,59,62263260,-0.020999024975624395,0.7678852687483855,-0.011459345475201964,0.8723762604366582,False,-0.07579737335834899,0.662,0.031316094210843026,0.017533649459554372,0.04444677163311302,0.3684449452853311,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,60,62263261,-0.1124158103952599,0.11299758368063506,-0.15445094276723828,0.02939411577322248,True,-0.22514071294559101,0.144,0.03428262340115462,0.02380110461137897,0.04481659136626788,0.40171260753307325,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,61,62263262,-0.12482412060301509,0.07821994059748794,-0.11163620914742563,0.1164586972890778,False,-0.02457786116322702,0.88,0.02845905786946982,0.01589549497042514,0.04078055816279657,0.33044725864650193,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,62,62263263,-0.0978849471236781,0.1679135486110535,-0.1516824559383882,0.03246363137544137,True,-0.15703564727954974,0.328,0.026565634905860197,0.013149773793359444,0.040534689986541854,0.31326382544488585,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,63,62263264,-0.017967449186229657,0.8006346810209896,-0.11282045178129922,0.11260963035513905,False,-0.04165103189493434,0.796,0.03616443554187067,0.026782621584919866,0.04762336205490778,0.42764464750086206,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,64,62263265,-0.03480537013425336,0.6246397396124453,-0.05451390826333477,0.44442776109439047,False,0.11707317073170734,0.482,0.045724394497056536,0.036789155702670585,0.05741303439381066,0.5327895121388385,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,65,62263266,-0.09797794944873624,0.16750797905829284,0.008654278452488395,0.9034401062874172,False,-0.18161350844277677,0.266,0.04110280953408475,0.02737319364133172,0.05448263717105465,0.4866583589051945,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,66,62263267,-0.09995949898747471,0.1590393781383984,-0.08021966015739526,0.2600280404775016,False,-0.021200750469043152,0.88,0.03380417341947996,0.024782379264500397,0.043421491307161636,0.38703663260473564,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,67,62263268,0.016654916372909324,0.8149259994581229,-0.05817632483432512,0.41438595764929,False,0.1105065666041276,0.502,0.038367488086735284,0.02846403960479615,0.04879670922903465,0.4508174837178635,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,68,62263269,-0.011989799744993626,0.866186316053764,-0.08477600819067825,0.23384073618923315,False,-0.10450281425891184,0.524,0.03908863257826709,0.029064063228790495,0.04930809950748201,0.4573750094888211,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,69,62263270,-0.13109127728193207,0.06427276841956439,-0.027355997613915915,0.7013160236285602,False,-0.2825515947467167,0.058,0.02592872868786124,0.013284246386055647,0.03800605869786853,0.3123530396472886,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,70,62263271,-0.12667666691667293,0.07386362084934298,-0.10722225189873544,0.13171422676785796,False,-0.20919324577861168,0.204,0.026757962883385784,0.012611888928461214,0.039512891891976896,0.31232793529497194,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,71,62263272,-0.07472586814670368,0.2929691266256333,-0.03342578176112774,0.6392917900979271,False,-0.10262664165103191,0.52,0.021405772875082565,0.008331596054315422,0.03361898616048674,0.24449102788829707,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,72,62263273,-0.04088952223805596,0.5653717269401003,-0.11579431391479612,0.10338231828033626,False,-0.11744840525328332,0.502,0.04200563343961543,0.029265140429902674,0.0533188855634812,0.4885566134652982,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,73,62263274,-0.07902947573689342,0.2659744181587091,-0.19225675646511484,0.006519194270953763,True,-0.2729831144465291,0.076,0.03874645083088273,0.028596853512552707,0.04811429430988527,0.4529441137563588,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,74,62263275,-0.06064951623790595,0.39359099782977575,-0.08838397175667899,0.2144632591308216,False,-0.0450281425891182,0.778,0.02927685228132179,0.019890232877098974,0.03807516131176727,0.34579531865949653,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,75,62263276,-0.033338333458336464,0.6393196071387557,-0.09208837488781885,0.1957921160615673,False,0.17842401500938088,0.262,0.034480428546175855,0.02309747289063655,0.046420065131254,0.40730596052211554,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,76,62263277,-0.07102527563189082,0.3175932439628194,-0.014630662291428823,0.8374926833948152,False,-0.12420262664165106,0.442,0.04061912249930211,0.029399097059603762,0.052650914199282535,0.4751707728473831,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,77,62263278,0.005274131853296333,0.9409145157165398,-0.11669290302878997,0.10071475733965442,False,-0.019136960600375237,0.906,0.0426490089419867,0.03232708554888546,0.05343347124193144,0.49670264437648365,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,78,62263279,-0.19118577964449113,0.006690097435348411,0.05585655819317214,0.4332737391257111,False,0.05234521575984991,0.776,0.017120413639331096,0.0005632648222687805,0.03227221574179427,0.22084485922896535,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,79,62263280,-0.029124728118202957,0.6822527407606864,-0.07181309634598669,0.31346953468396693,False,-0.17166979362101317,0.322,0.027557950398586925,0.01587743045858094,0.03891985349240331,0.32377601594423855,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,80,62263281,-0.09217580439510989,0.19423326896274754,-0.0926249312708112,0.19318891603782246,False,-0.0729831144465291,0.672,0.0307462350061422,0.018113203242701045,0.04024292844145624,0.3575428803975425,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,81,62263282,-0.02403960099002475,0.7354467001857046,-0.05994723935143916,0.40029792035955586,False,0.024953095684803007,0.884,0.02908064204771879,0.0183941400139859,0.0389653160261358,0.3422781255125261,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,82,62263283,-0.057457436435910905,0.41900680808740987,-0.1506203135850225,0.03371153441686431,True,-0.12082551594746718,0.452,0.03516792640070099,0.024908835362550723,0.04614735552764092,0.41228625963497245,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,83,62263284,-0.03407035175879397,0.6319766857216934,-0.19040365968317305,0.007065491254386091,True,-0.2894934333958724,0.052,0.03650366177630829,0.02471647843508517,0.04741229970486302,0.43467682562803506,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,84,62263285,-0.07683042076051902,0.2795481780206336,0.05975703953039614,0.40179716598516024,False,0.052908067542213895,0.748,0.03841215930487661,0.027883319527848827,0.04818074037678005,0.45861135350088117,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,85,62263286,-0.12051601290032252,0.08915499491186007,-0.05100640840679931,0.47432051016208676,False,-0.057223264540337715,0.752,0.032058819087731324,0.01940806621806171,0.041978166661111004,0.37970489933856544,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,86,62263287,-0.06707417685442137,0.3453282678126414,-0.07570238619132223,0.28791264442341524,False,0.07992495309568483,0.652,0.03559049158692384,0.027363926857903346,0.04306995673802475,0.42005205811642443,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,87,62263288,0.050069751743793606,0.4813725886812721,0.0905837347647027,0.203228043565959,False,0.2178236397748593,0.182,0.03656861894274594,0.01941817922384732,0.049138173046975764,0.4215038697323712,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,88,62263289,0.007429685742143555,0.9168404404392105,-0.03818935124813309,0.5922842995396503,False,0.008630393996247657,0.958,0.03354252929632339,0.023931077355028606,0.043740152426439305,0.3972375583109443,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,89,62263290,-0.06516312907822697,0.35927664665477255,-0.22645344299732512,0.001298639671984613,True,-0.12964352720450284,0.42,0.02886010412818868,0.013933697913012745,0.04242123669021708,0.34624667059892567,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,90,62263291,0.04424360609015226,0.5338880222346467,0.009994465361365381,0.888577345320327,False,-0.22026266416510323,0.18,0.033861226179763546,0.023305848739950386,0.04499541789271497,0.3936814206002108,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,91,62263292,-0.017092927323183082,0.8101497325765117,-0.03677333363617465,0.6060931365582135,False,-0.22945590994371484,0.18,0.03766428405616845,0.025825038172488223,0.04880411815742171,0.442112326871448,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,92,62263293,0.011287782194554865,0.8739542375572059,0.003653426428683021,0.9591554566177962,False,0.030956848030018764,0.858,0.037946995146291615,0.026817682200056064,0.050039868598384794,0.4415264719180646,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,93,62263294,-0.031568289207230184,0.657219487250518,-0.13188286378572017,0.06333456885607885,False,-0.15609756097560978,0.354,0.03644033175464932,0.022604292679443434,0.04696535244791921,0.4303682843605018,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,94,62263295,-0.11433135828395712,0.1069520837501221,-0.057044471889770514,0.4235405643111313,False,-0.06904315196998126,0.648,0.032567258566162834,0.02336474179284512,0.04258307511167627,0.3876429646332509,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,95,62263296,-0.0796519912997825,0.26221509683059685,-0.06378192168303976,0.3707879966563866,False,-0.027204502814258912,0.868,0.047783800230461464,0.03586707919540711,0.059930092377344375,0.542948165433808,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,96,62263297,-0.05524038100952525,0.43720968173123803,0.07676449729874073,0.2811829926919341,False,0.12232645403377114,0.424,0.04078421335723871,0.031184154207298153,0.052118898427337856,0.48517004454641616,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,97,62263298,-0.10216755418885473,0.14998607998431734,-0.02526961518102029,0.723127006544729,False,0.08217636022514073,0.574,0.032826907620245954,0.020812909200155928,0.0445448203318558,0.38250994925094806,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,98,62263299,-0.1490827270681767,0.03512437655442515,-0.13980687890029475,0.04889824698281099,True,-0.09943714821763605,0.55,0.0358976893955016,0.025214466235698615,0.04630307346161795,0.426110683283012,False,True,True,False,False
heteroskedastic_null,conditional-null,False,200,1,polynomial_ridge_interactions,99,62263300,-0.005661141528538214,0.9365876519282719,-0.14455179247218486,0.0416481253311174,True,-0.1887429643527205,0.264,0.043874972607433775,0.03473922780429802,0.0534992083744486,0.516935734273664,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,0,64264601,-0.05597603735023344,0.2640400429273746,-0.03477835331288007,0.4884808057557102,False,-0.13663853727144867,0.238,0.03899885046463121,0.03190970005022412,0.046209389870277444,0.4651845493214685,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,1,64264602,-0.06325858286614292,0.20677718392583108,-0.12166604396265976,0.015028456146603995,True,-0.12498827941865917,0.258,0.0326362591064049,0.02354103472533284,0.04071127542627126,0.3809574343169472,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,2,64264603,-0.02439296495603097,0.6266801000371708,0.01056831171332681,0.8333200333852306,False,0.007852789498359119,0.94,0.03552239219106236,0.027289921664295055,0.04331958869393933,0.4182557250526165,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,3,64264604,0.017407233795211217,0.7285301244657727,0.006342179243326159,0.8995033648536864,False,-0.1689170182841069,0.132,0.03132548356314989,0.022260033205780384,0.0398065012157162,0.36780375166308876,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,4,64264605,-0.030680816755104718,0.5406435734616778,-0.11158766486672704,0.02581828292815121,True,-0.10736052508204408,0.328,0.03270668822559617,0.020137091050068546,0.0422258569623244,0.3847910258992696,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,5,64264606,-0.038757054731592064,0.43951897144287055,-0.12610763962967253,0.011696607432899948,True,-0.2799109235818097,0.022,0.038200587170592076,0.03012128318396626,0.04572070638212808,0.45375487059961556,True,True,True,True,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,6,64264607,-0.11166801042506515,0.025525199651502635,-0.0782259714800078,0.11874768299855226,False,-0.26608063759962497,0.024,0.023033243535737366,0.013111069456243029,0.031970556434953876,0.27331552204218235,True,True,True,True,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,7,64264608,-0.1309907561922262,0.00871779421812179,-0.1690517127261006,0.0006972806520086937,True,-0.0794421003281763,0.5,0.03871423757310023,0.03216550610525916,0.04581504168263351,0.45549774164508977,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,8,64264609,-0.03815517596984981,0.44666153119982344,0.008644064298456794,0.8633380379998802,False,0.09020159399906234,0.432,0.037496224561332676,0.02860539682956279,0.046432027122564175,0.4476360070165898,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,9,64264610,-0.01685560534753342,0.7368097922262004,-0.1509817199791284,0.002496649306196818,True,-0.2593061415846226,0.018,0.040256267452745756,0.03147919270830598,0.04811272460761752,0.4817064603647884,True,True,True,True,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,10,64264611,0.03777248607803798,0.45123696418909304,-0.08491973563374226,0.09026343926468895,False,0.019034224097515238,0.882,0.0356773829242773,0.02850855771698714,0.044693584466604847,0.4222927023285694,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,11,64264612,-0.09619335120844505,0.054567250067506935,-0.12743344462673653,0.010837646341129674,True,-0.13030942334739803,0.238,0.03421832249590391,0.025448457481972435,0.04248451944144974,0.40541561230231166,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,12,64264613,-0.06012562578516116,0.2302034283944112,-0.1314742633539141,0.00855407714754393,True,-0.1951945616502579,0.064,0.030860770451330552,0.020601292958668836,0.03981599473021403,0.3634164279801378,False,True,True,False,False
heteroskedastic_null,conditional-null,False,400,1,polynomial_ridge_interactions,13,64264614,-0.09269664185401158,0.0640085264997732,0.040252560840308725,0.42264162846246933,False,-0.1282231598687295,0.28,0.03599810056819819,0.01821437943651068,0.04909047577210436,0.43364274823170207,False,True,True,False,False
