scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,88,64266707,-0.07414152588453678,0.13881244177480506,-0.10348773386487717,0.03880665837381572,True,0.06118143459915613,0.576,0.00015510094218654236,-0.00015265297492862072,0.00042503230654583846,0.014244257155317764,False,True,False,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,89,64266708,-0.09859449121557008,0.04877854844471446,-0.07595647614744178,0.12985900049005525,False,0.0030707923112986407,0.982,0.000578447285308252,0.00019991783739755554,0.0009810194950972705,0.05082210314243751,False,True,True,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,90,64266709,-0.02642266514165713,0.5982689316833419,-0.009762262010718349,0.8458674851661232,False,0.05698546647913737,0.624,0.0005428833919630897,0.00015091390710446568,0.0009326081858589089,0.05084598247101287,False,True,True,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,91,64266710,0.008975118594491216,0.8579814982420471,-0.24016086176394627,1.2138020397624684e-06,True,-0.0347163619315518,0.768,0.00023842013223044668,-0.00013748713403483433,0.0005977566542424566,0.020404254841250285,False,True,False,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,92,64266711,-0.12562897268107925,0.011913824509853876,-0.13543207620070888,0.00674336347714508,True,-0.17958274730426632,0.136,0.0002363685434073684,-0.00011623453094211154,0.0006383464364620896,0.01993913955295846,False,True,False,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,93,64266712,-0.09302139388371176,0.06307855370809227,-0.07189351560419696,0.15173733472123424,False,-0.053563056727613696,0.638,0.0010186512919656242,0.000520072232683537,0.0015561483124695858,0.09675204022404099,False,True,True,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,94,64266713,-0.004939155869724185,0.9215554592658708,-0.04406592745685819,0.380008215577126,False,-0.1402484763244257,0.218,0.00041355986077200833,5.033165877759166e-05,0.0007662698788011349,0.036318868854445636,False,True,True,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,95,64266714,-0.10854161588509927,0.02997240731890915,-0.15714246722834344,0.00164024032104034,True,-0.1398499765588373,0.196,0.0007666042849956943,0.00026325814990100957,0.0012770866747225465,0.06495732221925987,False,True,True,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,96,64266715,-0.051636322727017035,0.3029246209342981,0.02266516286586523,0.6517201146432353,False,-0.006352555086732303,0.954,0.0005287648121141391,0.0001227480305365982,0.0009760063050335136,0.04934225954130958,False,True,True,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,97,64266716,-0.07274895468096675,0.14640411184069999,0.022673287479882683,0.6516034941308934,False,0.09385841537740272,0.406,0.0009636043486722645,0.00037457991612907955,0.0014769564885861602,0.08987178762587619,False,True,True,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,98,64266717,0.03657641610260064,0.4657061836708765,-0.15281265773342748,0.002207096897052799,True,-0.002273792780121894,0.976,0.00029061194390575355,-6.42006086712041e-05,0.000628852478738728,0.02760526300682594,False,True,False,False,True
heteroskedastic_null,conditional-null,False,400,3,polynomial_ridge_interactions,99,64266718,-0.034042525265782914,0.4971907153724742,-0.15665404104184233,0.0016967300300318397,True,0.02416783872480075,0.87,0.0011355712714756303,0.0004978520449892296,0.0017330557327961615,0.11476730964517637,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,0,68269419,0.0018320888001387503,0.9587372078939049,-0.07250963231764251,0.04045342677935413,True,-0.12801183639985936,0.098,0.0005401325928153598,0.0002875168558880983,0.0008192347032606066,0.04771268242171166,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,1,68269420,-0.05766114478303873,0.10316292676251482,-0.0822589040255943,0.020046289187586972,True,-0.05548458924176725,0.514,0.0007987382740711965,0.0005165558415411464,0.001085633229359046,0.07903559971121732,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,2,68269421,-0.06075147773668397,0.08594066265616321,-0.09641959253981441,0.006380789535293697,True,-0.016737958514004454,0.848,0.0006630606332978257,0.00030849373652831936,0.0009721223068587105,0.06435535017745668,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,3,68269422,-0.08720162844004445,0.013614413942677716,-0.11879458828471111,0.00076659855832861,True,-0.13107054963084497,0.11,0.0002853366583439529,5.9084191568187e-05,0.000504950563015741,0.025060930597156163,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,4,68269423,-0.05734623804099694,0.1050617591409414,-0.08848190505165467,0.012346781194542324,True,-0.1093929450369155,0.18,0.00042267249925668875,0.00013853135260005628,0.0006764055626636961,0.03819763634540715,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,5,68269424,-0.024719265186351858,0.4850647247978673,-0.09608781096615192,0.0065655219991420845,True,0.009000351576233447,0.9,0.0004779760585347931,0.00018506006885093862,0.0007406258177926133,0.041074921110176875,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,6,68269425,-0.11807481730440206,0.000819420804385392,-0.10785229336734034,0.002267530870995819,True,-0.04798429626157271,0.558,0.0006304753694165981,0.0003476268058933751,0.0009125562795488113,0.060764131353736005,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,7,68269426,-0.049193397177183094,0.16450900916700614,-0.08148641500390857,0.021246870613079845,True,-0.17106234618539787,0.034,0.0005047377278019349,0.0002378845379841454,0.0008153374004852509,0.04581134840229616,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,8,68269427,-0.08796156712744865,0.012815187483877952,-0.03667815640831951,0.30043937536816345,False,0.016031876245165826,0.842,0.0003172744007657515,0.00010390811386512366,0.0005598983794443674,0.029523298661854287,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,9,68269428,-0.0032764973070270424,0.9262780051099639,-0.12140874368994406,0.0005835054039704783,True,-0.11341849290987929,0.166,0.0005356284939308561,0.00025260776188953244,0.0008174361020981872,0.05007559835530563,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,10,68269429,-0.08089772796519995,0.02211964993943958,-0.05873097160149363,0.09712440072120317,False,-0.2111508262041486,0.014,0.000696122972997459,0.00042856081384552887,0.0009736458213775986,0.06614563577342701,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,11,68269430,-0.11652594769679328,0.0009601427604321497,-0.0036274600450122425,0.9184584494005499,False,-0.032681940700808626,0.704,0.0004907156598620149,0.00020265083287371156,0.0007506262921758956,0.05002470158621306,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,12,68269431,-0.07524637538496155,0.033338865016378984,-0.07211713841845226,0.041553122211564375,True,-0.15045118949958983,0.064,0.0004945944005746456,0.00020371767300385508,0.0007568566381968763,0.04449788651022747,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,13,68269432,-0.040812485644508824,0.24889935863465856,-0.08910148364355047,0.011746658135209243,True,-0.19098499941403962,0.02,0.0007314787721320742,0.0004356602024416795,0.0010535925195073864,0.0705664780914216,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,14,68269433,-0.03415481899190468,0.33463741315413725,-0.08114688935767049,0.021794025250087955,True,-0.13625922887612799,0.078,0.0005943801480240568,0.00033894239191523633,0.0008629649496489047,0.059893680678727634,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,15,68269434,-0.04428923326442698,0.21080899636175268,-0.10688927242546216,0.00248357034900427,True,-0.13814895113090353,0.078,0.00076737782392256,0.000517228125851147,0.0010562498183718687,0.07087340306448174,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,16,68269435,-0.08221313627052544,0.020037730295721142,-0.12561566292707163,0.0003718805466246712,True,-0.03410289464432204,0.676,0.0005819169209780057,0.0002890471546334218,0.0008438119884627254,0.051843622802535384,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,17,68269436,-0.06590136078337623,0.06245058552800462,-0.060951798271432656,0.08510519073677367,False,0.1076116254541193,0.154,0.0006082648395832769,0.00035590304137827236,0.0008362486284229626,0.06000600456728885,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,18,68269437,-0.03381825596602495,0.3394248256136037,-0.028415963281449155,0.42247961679528173,False,-0.15874252900503927,0.044,0.0006932519756009219,0.00038773378646662606,0.0010518668622176448,0.06651902802130663,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,19,68269438,-0.08698131559580563,0.013854188606624768,-0.026990393259512056,0.44613717921953167,False,-0.21658560881284425,0.008,0.0006297271860267756,0.0003615647740164337,0.0008775152854424658,0.05335597602992939,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,20,68269439,-0.011908706107353293,0.7366338485896465,-0.08978584041882881,0.0111139367169587,True,-0.1061350052736435,0.184,0.0003634565068623731,0.00013882036108099855,0.0005863124427896376,0.03205593291887003,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,21,68269440,-0.032220472219487845,0.36274662070702246,-0.09333225044783894,0.008295054599575538,True,-0.17949138638228057,0.026,0.0005734863107711864,0.00030581330269938514,0.0008502717856949096,0.05050216359011737,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,22,68269441,-0.11052898520153939,0.0017424701275052159,-0.05204277195650698,0.14162552013669513,False,-0.07334173209891011,0.354,0.0003730970975134064,0.00014639137140553014,0.000600360780372997,0.036111873433784705,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,23,68269442,0.003011160954938992,0.9322331564998542,-0.06712033050915543,0.057903027182314486,False,-0.004424000937536622,0.936,0.0007487435987195753,0.00037418702526219896,0.0010827815888842126,0.0708266088884764,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,24,68269443,-0.06302276253556646,0.07482478013904911,-0.09789253408062579,0.005615792693612323,True,-0.0775723661080511,0.37,0.000776987496279009,0.000465834306671833,0.0010995049485079153,0.07475063416218414,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,25,68269444,-0.03748894920148313,0.2895715804459627,-0.0646616425710058,0.06772765483886475,False,-0.10940759404664245,0.17,0.0007096967316446382,0.0003895804485646569,0.001016362808587814,0.06383093668674138,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,26,68269445,-0.09026730510516422,0.010638041588658022,-0.030499054004610084,0.3892629443030651,False,-0.0685075588890191,0.394,0.0006308685968503466,0.00039069699498158795,0.0008836721354212851,0.06174597132945536,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,27,68269446,-0.057796777807465324,0.10235352085008934,-0.10978422194215358,0.0018850771997994489,True,-0.10243173561467246,0.186,0.0006316522456482031,0.00034732187731218,0.0009287675612554374,0.05772675565671841,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,28,68269447,-0.02928806138759592,0.4080819757509195,-0.06326917329727456,0.07387370568211565,False,-0.1109223016524083,0.18,0.0007081991014888517,0.0004091948098237868,0.0009669504492293902,0.06385672423433934,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,29,68269448,0.013044207881574815,0.7125864088543706,-0.068021060684697,0.05461337116517102,False,-0.08320344544708777,0.278,0.00040998754940455885,0.0001516232073166377,0.000679205083043121,0.03727327025826242,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,30,68269449,-0.05369195108117357,0.12917638905374237,-0.018512785691756333,0.6013091555366891,False,-0.06192429391773115,0.446,0.0005964309702207286,0.00035393145561156956,0.0008649186102341716,0.05887318166256476,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,31,68269450,-0.05010354703679224,0.15682946153467392,-0.09051584781854438,0.010472491561780805,True,-0.05966834641978202,0.448,0.0006328514591227262,0.00034428710898782016,0.0009010560436555624,0.06127465699401227,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,32,68269451,-0.023851396642807256,0.5005272712914814,-0.07552178168890723,0.03280597453582864,True,-0.07916617836634243,0.322,0.0007692169747394832,0.0004935121864221054,0.001070475755448252,0.07474218261085959,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,33,68269452,-0.08901180314344241,0.011778949392088003,-0.1256240730907777,0.0003715405929349237,True,-0.14603890776983477,0.076,0.00040430076905177866,0.00010202220786552877,0.000684753219527015,0.0364132140068687,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,34,68269453,-0.015863509161733066,0.6541427986065379,-0.08200868995455958,0.02042852715507924,True,-0.007315715457635064,0.914,0.0004105493050937884,0.00015342859382892654,0.0006280926831987036,0.034965497637702576,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,35,68269454,-0.07261858221653472,0.040027624690447766,-0.04753260013746089,0.17951830080064332,False,-0.09263740771123873,0.254,0.0007200651723203912,0.00042939916079679977,0.0010498665370354604,0.0681660926312741,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,36,68269455,-0.06355812274706679,0.07238308424546443,-0.006496129864002606,0.8545329113755439,False,-0.08824270479315598,0.292,0.0005620296796997552,0.0002449521373139427,0.000859075390683274,0.05392542926306014,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,37,68269456,-0.053457411652205716,0.13085979616401816,-0.06780816928553324,0.055376510204355724,False,0.041424469705847886,0.644,0.000651847419568901,0.00033986058141086486,0.0009501249350700213,0.05901274379467748,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,38,68269457,-0.0777498792966864,0.027878662934218354,-0.1630629379120474,3.6030002424844235e-06,True,-0.19353978671041838,0.024,0.0006259828771532222,0.00024003769161850497,0.0009937297115877183,0.055838797438959566,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,39,68269458,-0.0021931674893242025,0.950614416903925,-0.05693089341153302,0.10782925797733094,False,0.05127739364818939,0.494,0.0008288495714458416,0.0004536828687699141,0.0012031662157306906,0.07319280881140384,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,40,68269459,-0.07516532838332561,0.03352991468920472,-0.07432074865730989,0.035692750352917364,True,0.0018692136411578577,0.98,0.0006593715335949258,0.00036583277697742334,0.0009307646894621018,0.0675817376091654,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,41,68269460,-0.05891484205444071,0.09587198601280858,-0.014418112262497163,0.68405650950728,False,0.046273291925465844,0.574,0.0007780873168020345,0.0004926972139764608,0.001079542586835187,0.07326579484363778,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,42,68269461,-0.013633169739327718,0.7002231729747674,-0.08116653397871391,0.02176203704533364,True,-0.03809914449783195,0.614,0.0006886554940318795,0.0004293755282593719,0.0009961407757963807,0.06469916864997116,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,43,68269462,-0.05241097251714456,0.1385782559229789,-0.06484925078164835,0.06693264670042705,False,-0.05673854447439353,0.474,0.0005948283025283656,0.0003639974178076887,0.0008528672115333831,0.05940536786886221,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,44,68269463,-0.021149189295608276,0.5502931716476109,-0.03005955779835123,0.39613583472178754,False,-0.09022325090823859,0.256,0.0007165063183213784,0.000382214102460236,0.0010299036082980983,0.06662203500947397,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,45,68269464,-0.03131379111529862,0.37641568256360114,-0.06207553950890696,0.07949769283813955,False,-0.08259404664244697,0.32,0.0004929935048784244,0.00023665343358475114,0.0007478949363888513,0.04594177452999461,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,46,68269465,-0.05529482077315746,0.11811753919426704,-0.1053480402933552,0.00286870342880187,True,-0.10392593460682056,0.17,0.0008041696827980147,0.0004559982704943161,0.0011411575527810705,0.07444858797615392,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,47,68269466,-0.08104791569986827,0.0218728148170515,-0.14339400558783616,4.742779502425987e-05,True,-0.007347943279034337,0.92,0.0007604773838368953,0.00045357020524193557,0.001033888489083243,0.06659327920516395,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,48,68269467,-0.0456375947462418,0.1972313869697859,-0.07376971720800654,0.03708793225628417,True,-0.047603422008672215,0.532,0.0005258746761112564,0.00026999186155085575,0.0007569796909088816,0.047851989973646786,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,49,68269468,-0.049854406022509415,0.15890414440702483,-0.16128073092470327,4.611106658852866e-06,True,-0.1926872143443103,0.016,0.0006614587071809841,0.00034906604421010154,0.0009794936559068572,0.057181431654823416,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,50,68269469,-0.04632609582202473,0.19054998545764673,-0.1398470727007405,7.299171023119279e-05,True,-0.08382163365756475,0.292,0.000541896425756274,0.0002280985946321625,0.0008510689470985933,0.04965338829107088,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,51,68269470,0.0006649463514786743,0.9850181107360882,-0.08691274497915082,0.013989525158856361,True,-0.00866049455056838,0.892,0.0007919558598497578,0.0004811842421375995,0.0011363571256714923,0.07427849848128674,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,52,68269471,-0.054678272934801465,0.12228024019581954,-0.09233559190249714,0.00901442020921738,True,-0.0037032696589710534,0.962,0.0006544609219974341,0.0003737523176024361,0.000984061281006869,0.06159977880922655,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,53,68269472,-0.04695604993132802,0.18458382960791303,-0.1283848483610989,0.0002743509612930385,True,-0.12449900386733856,0.122,0.0006605693059400803,0.0003807266515300595,0.0009713462189182866,0.06298465656108707,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,54,68269473,-0.0629494499210155,0.07516431513536716,-0.0658999602085164,0.0626207216138,False,-0.01592347357318645,0.846,0.0006031583572982738,0.0003024811974429761,0.0008938365355328875,0.053995237379026666,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,55,68269474,-0.0590537797715309,0.0950899812059655,-0.11955612273514858,0.0007084043187216391,True,-0.0699841790694949,0.386,0.0007294675354464642,0.00036390605119515613,0.0010428049473405197,0.06851431894822539,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,56,68269475,-0.05645758040246938,0.11056976112397075,-0.09404790183985337,0.007810598401453424,True,-0.15100492206726826,0.038,0.0008847936626900643,0.0005148346618072141,0.001215853897908291,0.08196390333825117,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,57,68269476,-0.030595079054811028,0.38747323655818633,-0.13701326427381744,0.00010225803527790554,True,-0.03464490800421891,0.678,0.0006230178426742793,0.00038048186950036006,0.0008950170606167553,0.05298326002563064,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,58,68269477,-0.027683715130804892,0.434250285582067,0.002716849551027271,0.938881315086209,False,-0.20255185749443338,0.01,0.0007307672535819838,0.00042422359757463154,0.001095267850978596,0.06426105264921543,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,59,68269478,-0.06580704813601272,0.06282740837331456,-0.08675025640903278,0.014170172071903932,True,0.09310910582444626,0.206,0.0005733963852229372,0.00026175403771661195,0.0008653715248575451,0.053939564465780965,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,60,68269479,-0.08558314934867088,0.015464440384410808,-0.053747518928628786,0.1290200022350063,False,-0.05840560178131957,0.474,0.0003511371458607797,7.503931101671902e-05,0.0006296124571800227,0.03316044757663119,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,61,68269480,0.0006373369333389584,0.9856401093366907,-0.09234579664443922,0.009006781434179862,True,-0.08005976795968593,0.294,0.000664352871945096,0.00030696842658878585,0.0010078884161758678,0.06419815887136864,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,62,68269481,-0.04077107151729925,0.24938030723170246,-0.018241523176352154,0.6066500118266753,False,0.015185163482948552,0.84,0.0006673611560626784,0.0003254459431257495,0.0009886127631263402,0.0609699017571012,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,63,68269482,-0.044807202823754416,0.20551547953227894,-0.11986967578836188,0.0006856565223432807,True,-0.09574592757529592,0.222,0.00068109563356363,0.0003536511790664001,0.0010029455514680037,0.06193004114620789,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,64,68269483,0.04002742191784675,0.2581268953482472,-0.08244337326368956,0.019768490159217965,True,-0.03860014063049338,0.642,0.0006122721662118018,0.00032277573780338623,0.0008773938721105801,0.057329299606280006,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,65,68269484,-0.01316237994121866,0.7100996139859911,-0.035842757894435126,0.3115899583617393,False,-0.16428278448376887,0.042,0.0004562799350765756,0.00021568398375557512,0.0007046605690022675,0.04154010244513374,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,66,68269485,-0.07720115968931202,0.029004631780080215,-0.17920891050550328,3.414016455205646e-07,True,-0.15931384038439003,0.058,0.0005226033895018196,0.00024943584226227945,0.0008105550507306582,0.04806888028292705,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,67,68269486,-0.05816348150543985,0.10019041016183135,-0.060503804073175974,0.08742787568811856,False,-0.13046115082620413,0.108,0.0004868793458842457,0.0002273737423137637,0.0007516574466233658,0.04315928924356082,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,68,68269487,0.008163669005732822,0.8176673491471004,-0.0369307937997209,0.29712020096771086,False,-0.08698288995663893,0.274,0.0005997048027475312,0.00032867087423575853,0.0008702909740945395,0.054901988748973,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,69,68269488,-0.01588762638691623,0.6536512533890815,-0.10812829829340784,0.002208861751220675,True,-0.10205086136177194,0.246,0.00045960206655252037,0.0001923868342734017,0.0006969036073893824,0.04271481643221077,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,70,68269489,-0.024452100706407357,0.4897970255593917,-0.03142318821826456,0.3750494062227136,False,0.029148599554670102,0.682,0.00048351798258882556,0.00014138315254174939,0.0007877366375318513,0.043391063660157506,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,71,68269490,-0.007683715130804892,0.8282148395655745,-0.06722545785289737,0.057510801130208476,False,-0.17263857963201687,0.028,0.0007309710750452343,0.0004488730991702648,0.0010584544445763492,0.06638466998800707,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,72,68269491,-0.04064509475796057,0.2508472786099292,-0.051873794769280036,0.14292474077233513,False,0.009181999296847532,0.912,0.0005853983657456256,0.00029029689640674256,0.0008485961683018556,0.053616779077967795,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,73,68269492,0.0013908068606357197,0.9686699681919662,-0.09738154263701111,0.0058712847818930365,True,0.03225711941872729,0.698,0.0006583555721277751,0.00031346607576518615,0.0009918157036965089,0.06257655064150551,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,74,68269493,0.0007839855999775,0.9823364446333049,0.020040229643393335,0.5716393013844683,False,0.04596566272120005,0.614,0.0007243270869704884,0.00043236419805102016,0.0010339062938495103,0.06799828557137941,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,75,68269494,-0.07999343748974608,0.02365757611789064,-0.08657467162158791,0.014367685244646015,True,-0.030226766670573068,0.712,0.0007028101438984521,0.0003918016580485485,0.0010094990132082553,0.06438947981036765,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,76,68269495,-0.029461569471202303,0.4053092139777624,-0.13525230306522784,0.0001256820490566798,True,0.05575999062463378,0.508,0.0004513089232592096,0.00021999980249594477,0.0006813176599845776,0.040462720643711154,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,77,68269496,-0.036706744854288834,0.2997593450602654,-0.06288738224458705,0.07563613945145767,False,-0.12184753310676198,0.13,0.0007050054969356678,0.00035801754435555106,0.0010058355381740035,0.06475959662095243,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,78,68269497,-0.04037680527625825,0.2539914568107342,-0.011259617970131782,0.7506497162660052,False,-0.1213055197468651,0.132,0.0007645600130421568,0.00040535636505514296,0.001104800084615072,0.07023363906930712,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,79,68269498,-0.07110969704640165,0.04435853935762794,-0.07498736160726396,0.034064879205772745,True,-0.23243876713934136,0.004,0.0005648959967905643,0.00028678266283798385,0.0008275870173062162,0.051003116835701086,True,True,True,True,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,80,68269499,-0.08972292144206476,0.01112010895400347,-0.04771045754178765,0.1778940091492045,False,-0.03960213289581624,0.608,0.0006178065636919892,0.00034555436372079624,0.0008799169033830689,0.06090879344900752,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,81,68269500,-0.03302405160008063,0.3508947567450556,-0.0018600005367159765,0.9581353927975211,False,0.055279503105590065,0.5,0.00040537709470679466,0.00020550732689848358,0.000615820580467899,0.03922424948970958,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,82,68269501,-0.0698205856571651,0.04836512938827833,-0.11715997456132644,0.0009067712536579114,True,0.03438415563107934,0.68,0.0003717837498101867,0.00014175441644716986,0.0006237271799960497,0.032438717875301025,False,True,True,False,True
heteroskedastic_null,conditional-null,False,800,3,polynomial_ridge_interactions,83,68269502,-0.05479260123843944,0.12149981462554336,-0.019571955629404787,0.5806611859077211,False,-0.15433903668112034,0.072,0.0005217606570256765,0.00027755259701413103,0.0007789660036283294,0.05059749423213546,False,True,True,False,True
